COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
113.000000, 0.000000, 4194.871582, 4194.358887, 4198.974121, 4197.436035, 4194.871582, 4198.974121, 4201.025391, 4201.538574, 4201.538574, 4195.897461, 4194.871582, 4184.615234, 4190.769043, 4201.025391, 2927.000000, 8227.000000, 8190.000000, 0.000000, 0.000000, 0.000000, 13.000000, 813.800049, 1553918447.043276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
114.000000, 0.000000, 4207.179199, 4203.589844, 4204.615234, 4203.589844, 4192.307617, 4187.179199, 4204.102539, 4206.153809, 4208.717773, 4209.743652, 4210.769043, 4193.333008, 4205.641113, 4208.717773, 3504.000000, 8227.000000, 8190.000000, 0.000000, 0.000000, 0.000000, 13.000000, 821.600037, 1553918447.051076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
115.000000, 0.000000, 4216.410156, 4207.179199, 4203.589844, 4206.153809, 4202.563965, 4187.179199, 4209.230469, 4211.281738, 4210.256348, 4216.410156, 4219.487305, 4197.948730, 4208.717773, 4215.384277, 3371.000000, 8225.000000, 8194.000000, 0.000000, 0.000000, 0.000000, 13.000000, 829.500000, 1553918447.058976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
116.000000, 0.000000, 4191.281738, 4181.025391, 4189.230469, 4186.153809, 4191.794922, 4198.461426, 4193.333008, 4193.846191, 4193.846191, 4194.358887, 4200.512695, 4185.127930, 4179.487305, 4195.384277, 3537.000000, 8225.000000, 8194.000000, 0.000000, 0.000000, 0.000000, 13.000000, 837.300049, 1553918447.066776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
117.000000, 0.000000, 4202.563965, 4194.871582, 4194.358887, 4197.948730, 4196.410156, 4183.589844, 4209.743652, 4208.717773, 4207.692383, 4208.205078, 4221.025391, 4191.281738, 4199.487305, 4207.179199, 2927.000000, 8214.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 13.000000, 845.300049, 1553918447.074776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
118.000000, 0.000000, 4205.641113, 4187.179199, 4195.384277, 4193.846191, 4189.743652, 4192.820313, 4212.820313, 4212.307617, 4211.794922, 4216.410156, 4220.512695, 4200.512695, 4200.000000, 4204.102539, 3504.000000, 8214.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 13.000000, 853.100037, 1553918447.082576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
119.000000, 0.000000, 4196.922852, 4174.871582, 4182.563965, 4178.461426, 4192.307617, 4190.769043, 4209.743652, 4211.281738, 4211.794922, 4210.256348, 4203.589844, 4189.743652, 4182.563965, 4194.871582, 3371.000000, 8218.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 13.000000, 861.100037, 1553918447.090576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
120.000000, 0.000000, 4197.436035, 4189.230469, 4189.743652, 4186.153809, 4196.922852, 4192.820313, 4212.820313, 4215.384277, 4215.897461, 4206.153809, 4203.076660, 4186.666504, 4187.692383, 4202.563965, 3537.000000, 8218.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 13.000000, 868.800049, 1553918447.098276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
121.000000, 0.000000, 4189.743652, 4189.230469, 4194.871582, 4189.743652, 4181.025391, 4196.922852, 4198.974121, 4196.410156, 4198.974121, 4189.743652, 4192.820313, 4181.025391, 4182.563965, 4196.922852, 2927.000000, 8209.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 13.000000, 876.800049, 1553918447.106276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
122.000000, 0.000000, 4205.641113, 4200.512695, 4196.410156, 4200.512695, 4193.846191, 4178.461426, 4213.333008, 4206.666504, 4207.179199, 4207.692383, 4206.153809, 4187.692383, 4197.948730, 4206.666504, 3504.000000, 8209.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 13.000000, 884.600037, 1553918447.114076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
123.000000, 0.000000, 4198.461426, 4188.717773, 4193.846191, 4192.820313, 4188.717773, 4193.846191, 4212.307617, 4211.794922, 4209.230469, 4210.256348, 4205.127930, 4193.333008, 4191.794922, 4199.487305, 3371.000000, 8205.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 13.000000, 892.600037, 1553918447.122076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
124.000000, 0.000000, 4192.820313, 4187.179199, 4189.743652, 4189.230469, 4183.076660, 4191.794922, 4205.641113, 4208.205078, 4202.051270, 4195.897461, 4197.948730, 4180.000000, 4181.025391, 4193.333008, 3537.000000, 8205.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 13.000000, 900.400024, 1553918447.129876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
125.000000, 0.000000, 4203.589844, 4204.102539, 4196.410156, 4196.410156, 4192.820313, 4183.589844, 4213.333008, 4211.281738, 4207.179199, 4201.025391, 4200.512695, 4181.538574, 4190.769043, 4205.127930, 2927.000000, 8219.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 13.000000, 908.300049, 1553918447.137776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
126.000000, 0.000000, 4185.641113, 4184.102539, 4190.769043, 4182.563965, 4180.512695, 4193.333008, 4200.512695, 4192.820313, 4200.512695, 4188.717773, 4184.102539, 4181.538574, 4184.102539, 4192.820313, 3504.000000, 8219.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 13.000000, 916.100037, 1553918447.145576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
127.000000, 0.000000, 4192.307617, 4185.641113, 4189.230469, 4192.820313, 4193.333008, 4182.563965, 4205.127930, 4201.538574, 4208.717773, 4197.436035, 4198.461426, 4183.076660, 4203.076660, 4196.922852, 53.000000, 8219.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 13.000000, 924.100037, 1553918447.153576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
0.000000, 0.000000, 4188.717773, 4183.076660, 4193.333008, 4192.307617, 4191.794922, 4194.871582, 4200.512695, 4197.948730, 4204.102539, 4197.436035, 4200.000000, 4186.153809, 4197.948730, 4194.871582, 2955.000000, 8219.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 13.000000, 931.900024, 1553918447.161376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
1.000000, 0.000000, 4179.487305, 4180.512695, 4189.743652, 4185.127930, 4185.641113, 4190.256348, 4196.410156, 4188.717773, 4195.897461, 4191.281738, 4190.256348, 4181.025391, 4183.589844, 4190.769043, 3410.000000, 8220.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 13.000000, 939.900024, 1553918447.169376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
2.000000, 0.000000, 4198.461426, 4198.461426, 4198.461426, 4199.487305, 4199.487305, 4180.000000, 4203.589844, 4204.615234, 4209.230469, 4207.692383, 4204.615234, 4190.256348, 4200.512695, 4204.615234, 3488.000000, 8220.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 13.000000, 947.700012, 1553918447.177176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
3.000000, 0.000000, 4198.461426, 4189.743652, 4201.538574, 4194.358887, 4186.153809, 4195.384277, 4187.692383, 4193.846191, 4202.051270, 4200.000000, 4201.538574, 4193.846191, 4196.410156, 4194.358887, 3592.000000, 8218.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 13.000000, 955.600037, 1553918447.185076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
4.000000, 0.000000, 4202.563965, 4197.948730, 4204.615234, 4202.563965, 4193.846191, 4182.563965, 4201.025391, 4199.487305, 4208.717773, 4210.769043, 4215.897461, 4195.384277, 4207.179199, 4202.563965, 3470.000000, 8218.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 13.000000, 963.400024, 1553918447.192876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
5.000000, 0.000000, 4199.487305, 4199.487305, 4207.179199, 4204.615234, 4193.333008, 4190.769043, 4204.615234, 4210.769043, 4215.384277, 4218.974121, 4222.563965, 4204.102539, 4206.666504, 4206.666504, 139.000000, 8222.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 13.000000, 971.400024, 1553918447.200876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
6.000000, 0.000000, 4194.358887, 4190.769043, 4200.000000, 4194.871582, 4178.461426, 4196.410156, 4191.281738, 4209.743652, 4208.717773, 4205.641113, 4219.487305, 4201.538574, 4197.948730, 4196.410156, 3448.000000, 8222.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 13.000000, 979.200012, 1553918447.208676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
7.000000, 0.000000, 4207.692383, 4203.076660, 4208.717773, 4207.179199, 4189.230469, 4187.179199, 4202.051270, 4213.846191, 4212.307617, 4212.307617, 4234.871582, 4203.076660, 4212.820313, 4208.717773, 3317.000000, 8215.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 13.000000, 987.200012, 1553918447.216676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
8.000000, 0.000000, 4200.512695, 4195.897461, 4210.256348, 4206.153809, 4183.589844, 4197.948730, 4194.871582, 4193.846191, 4200.512695, 4204.615234, 4220.000000, 4199.487305, 4198.461426, 4208.205078, 2855.000000, 8215.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 13.000000, 994.900024, 1553918447.224376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
9.000000, 0.000000, 4210.256348, 4210.256348, 4205.641113, 4210.769043, 4194.358887, 4184.102539, 4197.948730, 4196.410156, 4204.615234, 4210.769043, 4224.615234, 4196.922852, 4206.666504, 4218.461426, 3992.000000, 8222.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 14.000000, 2.900024, 1553918447.232376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
10.000000, 0.000000, 4209.230469, 4214.358887, 4207.179199, 4207.692383, 4200.512695, 4191.794922, 4197.436035, 4196.410156, 4208.717773, 4216.410156, 4227.692383, 4200.000000, 4214.871582, 4215.384277, 3500.000000, 8222.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 14.000000, 10.700012, 1553918447.240176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
11.000000, 0.000000, 4190.769043, 4195.384277, 4199.487305, 4193.846191, 4188.205078, 4200.512695, 4185.127930, 4177.436035, 4197.948730, 4198.461426, 4203.589844, 4187.692383, 4199.487305, 4195.384277, 3378.000000, 8213.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 14.000000, 18.700012, 1553918447.248176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
12.000000, 0.000000, 4200.512695, 4208.205078, 4200.512695, 4203.076660, 4195.384277, 4187.692383, 4195.384277, 4190.769043, 4204.102539, 4200.512695, 4204.615234, 4186.153809, 4211.794922, 4207.179199, 3505.000000, 8213.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 14.000000, 26.500000, 1553918447.255976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
13.000000, 0.000000, 4191.281738, 4203.076660, 4202.051270, 4196.922852, 4184.615234, 4196.922852, 4190.256348, 4190.769043, 4193.846191, 4195.384277, 4196.410156, 4187.692383, 4203.589844, 4199.487305, 2927.000000, 8215.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 14.000000, 34.400024, 1553918447.263876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
14.000000, 0.000000, 4192.307617, 4205.641113, 4200.000000, 4198.461426, 4193.333008, 4184.615234, 4191.794922, 4187.692383, 4193.846191, 4198.974121, 4201.538574, 4181.538574, 4198.974121, 4193.846191, 3500.000000, 8215.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 14.000000, 42.200012, 1553918447.271676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
15.000000, 0.000000, 4195.384277, 4206.153809, 4200.000000, 4200.512695, 4200.000000, 4188.205078, 4192.820313, 4188.717773, 4200.512695, 4202.051270, 4204.615234, 4183.076660, 4199.487305, 4196.410156, 3378.000000, 8215.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 14.000000, 50.200012, 1553918447.279676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
16.000000, 0.000000, 4179.487305, 4190.256348, 4190.769043, 4187.179199, 4183.589844, 4194.871582, 4186.153809, 4183.076660, 4191.281738, 4187.179199, 4189.743652, 4177.948730, 4188.717773, 4188.205078, 0.000000, 8215.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 14.000000, 58.000000, 1553918447.287476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
17.000000, 0.000000, 4195.384277, 4208.717773, 4194.358887, 4197.948730, 4198.461426, 4181.025391, 4204.615234, 4198.974121, 4203.076660, 4200.512695, 4209.743652, 4184.102539, 4204.102539, 4199.487305, 0.000000, 8206.000000, 8185.000000, 0.000000, 0.000000, 0.000000, 14.000000, 66.000000, 1553918447.295476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
18.000000, 0.000000, 4195.384277, 4207.179199, 4201.538574, 4198.974121, 4199.487305, 4193.846191, 4197.436035, 4195.384277, 4201.025391, 4197.948730, 4207.692383, 4190.256348, 4202.051270, 4195.384277, 0.000000, 8206.000000, 8185.000000, 0.000000, 0.000000, 0.000000, 14.000000, 73.700012, 1553918447.303176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
19.000000, 0.000000, 4200.512695, 4211.794922, 4207.692383, 4204.102539, 4201.538574, 4187.692383, 4195.384277, 4195.897461, 4198.974121, 4193.333008, 4205.127930, 4187.692383, 4210.769043, 4203.589844, 0.000000, 8216.000000, 8184.000000, 0.000000, 0.000000, 0.000000, 14.000000, 81.700012, 1553918447.311176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
20.000000, 0.000000, 4213.333008, 4220.000000, 4214.358887, 4212.820313, 4206.666504, 4188.205078, 4202.563965, 4201.025391, 4206.666504, 4201.025391, 4218.461426, 4195.384277, 4216.922852, 4216.410156, 0.000000, 8216.000000, 8184.000000, 0.000000, 0.000000, 0.000000, 14.000000, 89.500000, 1553918447.318976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
21.000000, 0.000000, 4203.076660, 4203.076660, 4206.153809, 4202.051270, 4193.846191, 4194.871582, 4193.846191, 4192.820313, 4202.051270, 4196.922852, 4212.820313, 4192.307617, 4198.974121, 4202.563965, 0.000000, 8212.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 14.000000, 97.500000, 1553918447.326976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
22.000000, 0.000000, 4215.897461, 4215.897461, 4211.281738, 4209.230469, 4203.076660, 4178.974121, 4203.589844, 4212.820313, 4211.281738, 4213.333008, 4227.692383, 4195.897461, 4217.436035, 4214.871582, 0.000000, 8212.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 14.000000, 105.300049, 1553918447.334776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
23.000000, 0.000000, 4214.871582, 4213.846191, 4220.512695, 4208.717773, 4192.307617, 4194.358887, 4194.358887, 4212.307617, 4208.205078, 4213.333008, 4234.358887, 4207.179199, 4217.436035, 4218.461426, 0.000000, 8213.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 14.000000, 113.200012, 1553918447.342676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
24.000000, 0.000000, 4213.846191, 4212.307617, 4215.384277, 4212.820313, 4193.333008, 4190.769043, 4195.897461, 4210.769043, 4210.769043, 4210.769043, 4240.000000, 4207.179199, 4214.358887, 4218.461426, 0.000000, 8213.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 14.000000, 121.000000, 1553918447.350476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
25.000000, 0.000000, 4226.666504, 4221.538574, 4215.384277, 4217.436035, 4207.692383, 4185.127930, 4212.820313, 4221.025391, 4216.922852, 4220.512695, 4244.102539, 4211.281738, 4227.692383, 4225.127930, 0.000000, 8219.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 14.000000, 129.000000, 1553918447.358476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
26.000000, 0.000000, 4215.384277, 4210.256348, 4208.205078, 4200.000000, 4193.333008, 4194.358887, 4206.153809, 4202.563965, 4200.512695, 4203.076660, 4225.127930, 4201.538574, 4212.820313, 4212.307617, 0.000000, 8219.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 14.000000, 136.800049, 1553918447.366276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
27.000000, 0.000000, 4215.897461, 4220.000000, 4205.641113, 4205.641113, 4202.051270, 4182.563965, 4211.794922, 4202.051270, 4204.102539, 4200.512695, 4227.179199, 4193.846191, 4215.897461, 4218.461426, 0.000000, 8219.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 14.000000, 144.800049, 1553918447.374276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
28.000000, 0.000000, 4207.179199, 4211.794922, 4206.153809, 4210.769043, 4198.974121, 4197.436035, 4203.589844, 4194.358887, 4202.051270, 4194.871582, 4212.820313, 4194.358887, 4213.846191, 4209.743652, 0.000000, 8219.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 14.000000, 152.500000, 1553918447.381976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
29.000000, 0.000000, 4207.692383, 4208.205078, 4204.615234, 4211.794922, 4195.384277, 4192.307617, 4200.512695, 4191.281738, 4201.025391, 4199.487305, 4212.820313, 4194.358887, 4217.436035, 4205.127930, 0.000000, 8223.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 14.000000, 160.500000, 1553918447.389976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
30.000000, 0.000000, 4222.051270, 4222.563965, 4216.410156, 4213.846191, 4209.743652, 4181.538574, 4209.230469, 4210.769043, 4215.384277, 4224.102539, 4237.436035, 4205.641113, 4230.769043, 4223.076660, 0.000000, 8223.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 14.000000, 168.300049, 1553918447.397776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
31.000000, 0.000000, 4206.666504, 4201.538574, 4212.820313, 4197.436035, 4197.436035, 4194.358887, 4191.281738, 4198.974121, 4207.179199, 4207.179199, 4218.461426, 4196.410156, 4202.563965, 4210.256348, 0.000000, 8214.000000, 8183.000000, 0.000000, 0.000000, 0.000000, 14.000000, 176.300049, 1553918447.405776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
32.000000, 0.000000, 4212.307617, 4206.666504, 4207.179199, 4206.153809, 4202.563965, 4185.127930, 4201.025391, 4197.948730, 4206.666504, 4200.000000, 4216.410156, 4190.769043, 4198.974121, 4209.230469, 0.000000, 8214.000000, 8183.000000, 0.000000, 0.000000, 0.000000, 14.000000, 184.100037, 1553918447.413576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
33.000000, 0.000000, 4214.358887, 4210.256348, 4210.769043, 4208.205078, 4204.102539, 4195.897461, 4205.641113, 4194.871582, 4203.076660, 4199.487305, 4214.358887, 4197.948730, 4200.000000, 4208.717773, 0.000000, 8221.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 14.000000, 192.000000, 1553918447.421476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
34.000000, 0.000000, 4204.615234, 4204.102539, 4204.615234, 4203.589844, 4202.563965, 4194.871582, 4196.410156, 4189.743652, 4202.051270, 4193.846191, 4198.974121, 4186.666504, 4190.769043, 4202.051270, 0.000000, 8221.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 14.000000, 199.800049, 1553918447.429276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
35.000000, 0.000000, 4207.692383, 4212.307617, 4206.153809, 4211.794922, 4213.846191, 4187.692383, 4207.179199, 4202.051270, 4214.871582, 4203.589844, 4206.666504, 4182.563965, 4198.461426, 4207.692383, 0.000000, 8220.000000, 8184.000000, 0.000000, 0.000000, 0.000000, 14.000000, 207.800049, 1553918447.437276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
